id,description,price,address,URL,lat,lng,agency,bus_stop_code,dist
167385,"kerrostalo, 69, 5 m2 | 3 h, k, sauna, lasitettu parve",1415.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kolmio/167385,60.2064598,25.1581551,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
167375,"kerrostalo, 62, 5 m2 | 2h+kt+s+parveke",1023.0,"Helsinki, Herttoniemi, Laivalahdenportti 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/167375,60.19207749999999,25.0346335,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
167349,"kerrostalo, 23 m2 | 1h, ak, kph, wc",1870.0,"Helsinki, Museokatu 21",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/167349,60.1752748,24.9238021,Majoituspalvelu Forenom Oy,None,None
167176,"kerrostalo, 51 m2 | FURNISHED 2r, sauna, balc",1980.0,"Helsinki, Kamppi, Fredrikinkatu 63 a",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kaksio/167176,60.1681274,24.9318581,Celine Oy Ab LKV AFM,None,None
167168,"kerrostalo, 35 m2 | MUU, AUTOTALLI",380.0,"Helsinki, Kaivopuisto, Ehrenstromintie 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaivopuisto/kerrostalo/yksio/167168,60.15913159999999,24.9611473,Habita Itakeskus / Helsingin Habita Oy,None,None
167118,"kerrostalo, 129 m2 | 3h, k+et, 2wc+suihku",2599.0,"Helsinki, Kaivopuisto, Laivasillankatu 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaivopuisto/kerrostalo/kolmio/167118,60.1601661,24.9556235,Agency info missing,None,None
167022,"omakotitalo, 130 m2 | 4h, k, 2kph, sauna, vh, las.parveke",2000.0,"Helsinki, Vartioharju, Ahvenkoskenpolku 3 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/vartioharju/omakotitalo/4h/167022,60.21671740000001,25.1069353,Huom! | Suomen Asuntopalvelut Oy,None,None
166948,"kerrostalo, 51, 5 m2 | 2h+kt",949.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166948,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166950,"kerrostalo, 51, 5 m2 | 2h+kt",949.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166950,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166952,"kerrostalo, 42 m2 | 2h+kt",870.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166952,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166954,"kerrostalo, 51, 5 m2 | 2h+kt",949.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166954,60.1852087,24.7437267,Agency info missing,None,None
166961,"kerrostalo, 51, 5 m2 | 2h+kt",945.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166961,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166962,"kerrostalo, 51, 5 m2 | 2h+kt",945.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166962,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166964,"kerrostalo, 42 m2 | 2h+kt",875.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166964,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166967,"kerrostalo, 45, 5 m2 | 2h+kt",938.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166967,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166969,"kerrostalo, 45, 5 m2 | 2h+kt",945.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166969,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166973,"kerrostalo, 40 m2 | 2h+kt",855.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166973,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166978,"kerrostalo, 40 m2 | 2h+kt",860.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166978,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166982,"kerrostalo, 40 m2 | 2h+kt",865.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166982,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166985,"kerrostalo, 47 m2 | 2h+kt",939.0,"Espoo, Suurpelto, Henttaan puistokatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/166985,60.1852087,24.7437267,SATO Vuokraus ja myynti / Helsinki,None,None
166935,"kerrostalo, 51 m2 | 2h + kk + kph + s + terassi",1590.0,"Helsinki, Kamppi, Fredrikinkatu 63 a C",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kaksio/166935,60.1681274,24.9318581,Vuokraturva Oy LKV [A],None,None
166844,"kerrostalo, 34 m2 | 1 h, k, kh, ransk.parveke",700.0,"Helsinki, Pohjois-Haaga, Ohjaajantie 26-28",http://www.vuokraovi.com//vuokra-asunto/helsinki/pohjois-haaga/kerrostalo/yksio/166844,60.22698320000001,24.8870916,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,None,None
166744,"kerrostalo, 49, 5 m2 | 2h kt",844.0,"Espoo, Kilo, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/166744,60.2054911,24.6559001,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
166645,"kerrostalo, 65 m2 | 3h+kk+s",1600.0,"Espoo, Kilo, Ruotutorppa 2",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kolmio/166645,60.21757710000001,24.7745447,"TA-Asunnot Oy, Espoo",None,None
166548,"kerrostalo, 73, 5 m2 | 3H+K+S",1113.0,"Espoo, Leppavaara, Itsehallintotie 1",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kolmio/166548,60.21159619999999,24.8214037,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
166549,"kerrostalo, 57 m2 | 2H+K+S",948.0,"Espoo, Leppavaara, Itsehallintotie 1",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kaksio/166549,60.21159619999999,24.8214037,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
166441,"kerrostalo, 43 m2 | 1h+tk+vh+parveke",950.0,"Espoo, Leppavaara, Leppavaarankatu 12",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/yksio/166441,60.2169587,24.8096488,Agency info missing,None,None
166252,"kerrostalo, 63 m2 | Unfurnished 2r, SAUNA",1480.0,"Helsinki, Punavuori, Uudenmaankatu 4-6 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/kaksio/166252,60.1649111,24.9423851,Celine Oy Ab LKV AFM,None,None
166364,"kerrostalo, 52, 5 m2 | 2H+K+KPH",1150.0,"Helsinki, Etu-Toolo, Arkadiankatu 14 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/166364,60.17107009999999,24.9281839,Agency info missing,None,None
166224,"rivitalo, 103 m2 | 5H+K+S",1530.0,"Espoo, Kauklahti, Voudinkuja 3",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/rivitalo/5h+/166224,60.1961664,24.5938799,Asokodit,None,None
166133,"kerrostalo, 73, 5 m2 | 3h+k",1395.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kolmio/166133,60.2030751,24.8942589,SATO Vuokraus ja myynti / Helsinki,None,None
166021,"rivitalo, 82 m2 | 3 h + k + s",1185.0,"Helsinki, Laajasalo, Reiherintie 8E",http://www.vuokraovi.com//vuokra-asunto/helsinki/laajasalo/rivitalo/kolmio/166021,60.17138439999999,25.0411599,Agency info missing,None,None
165908,"kerrostalo, 49, 5 m2 | 2h, kt, s, kph, p",990.0,"Espoo, Matinkyla, Matinniitynkuja 3 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/165908,60.1598838,24.7443331,Kiinteistotoimisto Takio LKV [A],None,None
165747,"kerrostalo, 52, 5 m2 | 2H+KK+S",953.0,"Espoo, Matinkyla, Markkinakatu 2",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/165747,60.1603426,24.737268,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165750,"kerrostalo, m2 | 3h+k+parveke",1031.0,"Helsinki, Kannelmaki, Viulupolku 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/kolmio/165750,60.2359214,24.8836005,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165751,"kerrostalo, m2 | 3h+k+parveke",1031.0,"Helsinki, Kannelmaki, Viulupolku 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/kolmio/165751,60.2355686,24.8838542,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165752,"kerrostalo, 91, 5 m2 | 4h+k+parveke",1208.0,"Helsinki, Kannelmaki, Viulupolku 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/4h/165752,60.2355686,24.8838542,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165755,"kerrostalo, 62 m2 | 2H+K",1019.0,"Helsinki, Kannelmaki, Klaneettipolku 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/kaksio/165755,60.23897950000001,24.8749417,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165759,"kerrostalo, 40, 5 m2 | 1H+KK+S+PARVEKE",921.0,"Helsinki, Etela-Haaga, Vanha Viertotie 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/165759,60.2105514,24.8860446,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165760,"kerrostalo, 79 m2 | 3h+k+sauna+parveke",1406.0,"Helsinki, Etela-Haaga, Vanha Viertotie 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kolmio/165760,60.2105514,24.8860446,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165774,"kerrostalo, 62, 5 m2 | 2h+k+s+parveke",1018.0,"Helsinki, Herttoniemi, Laivalahdenportti 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/165774,60.19207749999999,25.0346335,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165796,"kerrostalo, 48 m2 | 2H+KK+S",855.0,"Espoo, Leppavaara, Itsehallintotie 1",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kaksio/165796,60.21159619999999,24.8214037,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
165664,"rivitalo, 129 m2 | 5h+k+s",1995.0,"Espoo, Suurpelto, Piilipuuntie 12",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/rivitalo/5h+/165664,60.1887535,24.7385371,"TA-Yhtyma Oy, Espoo",None,None
165552,"kerrostalo, 101 m2 | 4h+k+kh+vh+p+2 erillista wc",1380.0,"Espoo, Soukka, Soukankuja 7D",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/4h/165552,60.13828539999999,24.6706467,Agency info missing,None,None
165500,"kerrostalo, 71 m2 | 3h, k, kh, sauna, parveke",1350.0,"Helsinki, Hermanni, Haukilahdenkuja 13",http://www.vuokraovi.com//vuokra-asunto/helsinki/hermanni/kerrostalo/kolmio/165500,60.1966237,24.971324,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
165515,"kerrostalo, 55 m2 | 2h+kk+sauna ja parveke",920.0,"Espoo, Tuomarila, Kulovalkeantie 10A",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kaksio/165515,60.2079963,24.6807679,Agency info missing,None,None
165490,"kerrostalo, 65, 5 m2 | 3 h, avok, vh, kh, lasitettu p",1591.0,"Helsinki, Jatkasaari, Kap Hornin katu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/jatkasaari/kerrostalo/kolmio/165490,60.15762050000001,24.9203444,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,None,None
165439,"kerrostalo, 57 m2 | 2h kt alk.",941.0,"Espoo, Kilo, Nihtitorpankuja 7",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/165439,60.2054911,24.6559001,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
165434,"kerrostalo, 53 m2 | 2h, avok, sauna/kph, wc, lansi",890.0,"Espoo, Myotatuulenmaki 3 B 31",http://www.vuokraovi.com//vuokra-asunto/espoo/kerrostalo/kaksio/165434,60.1624369,24.6157096,Habita Toolo / Etela-Helsingin Habita Oy,None,None
165332,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165332,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165336,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165336,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165339,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165339,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165341,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165341,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165344,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165344,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165349,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165349,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165351,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165351,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165356,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165356,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165361,"kerrostalo, 67, 5 m2 | 3h+kt+s",1300.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165361,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165364,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165364,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165369,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165369,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165376,"kerrostalo, 66 m2 | 3h+kt+s",1295.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165376,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165384,"kerrostalo, 66 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165384,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165390,"kerrostalo, 42, 5 m2 | 2h+kt",915.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kaksio/165390,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165392,"kerrostalo, 66 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165392,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165397,"kerrostalo, 67 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165397,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165400,"kerrostalo, 66 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165400,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165404,"kerrostalo, 33 m2 | 1h+kk",750.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/yksio/165404,60.2054911,24.6559001,Agency info missing,None,None
165408,"kerrostalo, 66 m2 | 3h+kt+s",1298.0,"Espoo, Niittymaa, Taivalmaki 5",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kolmio/165408,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
165178,"kerrostalo, 74 m2 | 2H+K+KPH+P",1195.0,"Helsinki, Oulunkyla, Suursuontie 14 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/oulunkyla/kerrostalo/kaksio/165178,60.23395650000001,24.9377215,Smartmove Oy,None,None
164810,"kerrostalo, 36 m2 | 1 h + kt + alk",1160.0,"Helsinki, Kaartinkaupunki, Unioninkatu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaartinkaupunki/kerrostalo/yksio/164810,60.16422109999999,24.9512902,B Kiinteistot Oy,None,None
164824,"kerrostalo, 29 m2 | 1 h + kt",990.0,"Helsinki, Kaartinkaupunki, Unioninkatu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaartinkaupunki/kerrostalo/yksio/164824,60.16422109999999,24.9512902,B Kiinteistot Oy,None,None
164836,"kerrostalo, 30 m2 | 1 h + kt",930.0,"Helsinki, Lauttasaari, Heikkilantie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/yksio/164836,60.1548354,24.8811003,B Kiinteistot Oy,None,None
165067,"luhtitalo, 79 m2 | 3h+k+s",1320.0,"Espoo, Soukka, Kastevuorenkuja 1",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/luhtitalo/kaksio/165067,60.1378339,24.6759963,"TA-Yhtyma Oy, Espoo",None,None
164853,"kerrostalo, 47 m2 | 2h, k, terassi",855.0,"Espoo, Kiltakallio, Valakuja 8",http://www.vuokraovi.com//vuokra-asunto/espoo/kiltakallio/kerrostalo/kaksio/164853,60.2032944,24.6600139,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
164856,"kerrostalo, 52, 5 m2 | 2h, avok., sauna, parveke(lasi",940.0,"Espoo, Kiltakallio, valakuja 8",http://www.vuokraovi.com//vuokra-asunto/espoo/kiltakallio/kerrostalo/kaksio/164856,60.2032944,24.6600139,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
164597,"kerrostalo, 67 m2 | 2h, avok., sauna, lasitettu pa",1320.0,"Espoo, Tapiola, Revontulentie 11",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/164597,60.1719133,24.8040988,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
164579,"kerrostalo, 76 m2 | 4h, k, kph, wc",2477.0,"Helsinki, Neulapadontie 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/4h/164579,60.2223516,25.063539,Majoituspalvelu Forenom Oy,None,None
164547,"kerrostalo, 117 m2 | Unfurnished 3r, s, garage",2650.0,"Helsinki, Munkkiniemi, Munkkiniemenranta 45",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/kolmio/164547,60.1999377,24.8606121,Celine Oy Ab LKV AFM,None,None
164233,"kerrostalo, 81, 5 m2 | 3h+k+s",1499.0,"Espoo, Leppavaara, Rummunlyojankatu 11 D-E",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kolmio/164233,60.21903039999999,24.8052443,SATO Vuokraus ja myynti / Helsinki,None,None
164194,"kerrostalo, 52 m2 | 2h, kk, s",1100.0,"Espoo, Tapiola, Tuulikuja 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/164194,60.1713438,24.8007668,"Kiinteistomaailma | Espoo,  Espoon Kodit Oy LKV, Kauppakeskus Lippulaiva",None,None
164097,"kerrostalo, 56, 5 m2 | 2h+k+s+parveke",973.93,"Espoo, Matinkyla, Matinkallio 2 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/164097,60.1622542,24.7480484,Asuntosaatio,None,None
164069,"kerrostalo, 74 m2 | 3h+kt+s+parveke",1295.0,"Helsinki, Herttoniemi, Abraham Wetterin tie 16 A 16",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/164069,60.19314250000001,25.046611,Keva,None,None
164067,"kerrostalo, 74 m2 | 3h+kt+s+parveke",1221.0,"Helsinki, Herttoniemi, Abraham Wetterin tie 16 B 41",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/164067,60.19314250000001,25.046611,Keva,None,None
163940,"kerrostalo, 40 m2 | 2h+avokeittio+kph/wc",830.0,"Helsinki, Katajaharjuntie 6 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/163940,60.16464089999999,24.8583758,Lea Jakama Oy LKV [A],None,None
163817,"kerrostalo, 50, 5 m2 | 2k + kt + s",1200.0,"Helsinki, Jatkasaari, Thomas Bystromin kuja 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/jatkasaari/kerrostalo/kaksio/163817,60.17332440000001,24.9410248,Agency info missing,None,None
163811,"kerrostalo, 113 m2 | 2h, ak, kph, s, p",3490.0,"Helsinki, Etu-Toolo, Valskarinkatu 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/163811,60.1773087,24.9213832,Majoituspalvelu Forenom Oy,None,None
163493,"kerrostalo, 75 m2 | 2h+k",1400.0,"Helsinki, Toolo, Ruusulankatu 21",http://www.vuokraovi.com//vuokra-asunto/helsinki/toolo/kerrostalo/kaksio/163493,60.183629,24.9225126,Agency info missing,None,None
163370,"kerrostalo, 53 m2 | 2h, ak, kph",2831.0,"Helsinki, Albertinkatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/163370,60.16509790000001,24.9324138,Majoituspalvelu Forenom Oy,None,None
163361,"kerrostalo, 63 m2 | 2h + k +ph+e+parv+varasto",910.0,"Helsinki, Tapulikaupunki, Kasityolaisentie 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/163361,60.2735843,25.0318094,Agency info missing,None,None
